-480.024036693,306.874553481,308.379169658,181.212468408,5.66932655568,293.008688098,-199.536441897,207.413528358,-107.495641701,100.384082446,-56.3336998438,45.8882168662,-268.812903399,-273.938740982,27.8913080358,-153.595593964,-363.585396835,-110.000149392,122.457556905,337.981547083,-37.1378578139,-45.5009865487,-319.116344985,124.10411735,-218.695710627,0
-152.846695379,-436.27858591,-480.267475876,278.771747211,528.537823785,65.2088402181,-326.797454781,-272.368212005,-349.512418767,206.372107341,68.6837092355,-56.2040734746,-174.379189858,5.87491004915,-247.52002456,-288.030169884,137.425842883,-47.1503649076,241.643017568,118.946216023,203.94375354,60.6104422549,230.119047412,41.0279600563,-206.625459594,8
251.701696449,-763.39989848,452.826740402,-529.289373935,20.2880388622,-600.446312106,22.8602745991,183.234855691,-97.6356228047,65.4618159335,58.3951317883,-402.877808202,-89.5142658605,14.3303662762,217.012418643,-51.4266027242,39.9100293791,-331.035746605,-186.777980918,457.300312945,455.630426294,-43.0487490934,-295.091696969,331.965013344,346.837076369,4
29.3129398048,-302.75166227,761.681804731,-504.515490535,-465.784851218,-145.294927159,388.864205066,195.626646779,315.977518361,120.373887882,-425.514316861,107.837740829,-90.7563571039,-224.600115573,-19.6250563926,-209.557707525,544.997621052,276.550785974,194.364438218,169.169962657,-141.945981522,-0.0507607848643,-137.960958287,-252.313154406,189.708511446,0
-531.444257336,-455.158566612,170.068227051,438.705019634,343.480690897,-211.706994686,83.0580385809,-199.835579762,-230.243871933,-693.527515749,52.7836236116,-530.740181357,245.550059487,72.9209598011,-219.212242028,59.049826722,-69.51778558,53.846260575,21.9535485113,-26.3659095909,414.461765966,-197.862483789,-48.3691305535,42.6301182671,181.741361409,4
351.108604889,422.961224636,126.559138574,-279.596048353,565.901549738,-973.559149307,-439.151677183,240.886698657,-624.407445091,-3.52873530042,-318.492705404,49.7437040766,211.71697743,39.9890052503,-400.101685216,-141.91402173,-121.120769023,-232.089647702,-223.202565087,146.570687128,-97.9013309076,339.423743971,521.097811196,333.88922608,-73.8817809917,2
326.794818465,3.10423174324,321.309337156,408.425751665,198.804086001,646.137560263,-144.173419118,605.589275655,-112.844611155,-80.7341756939,257.573909563,360.72340589,-300.30394045,-304.064860698,51.1812143099,147.873870731,-330.280538155,121.994072816,99.5275202475,-56.5091005155,-207.747750476,-77.2630202052,-326.546191209,228.723976205,-279.760587823,0
-308.29428429,-18.4985237107,-87.7924079918,150.430649455,141.911609905,-60.3442191538,-138.694613883,-360.166362858,-618.498968008,-232.161711932,-44.9363987228,-163.359570458,172.623936642,214.209546845,114.0622365,-167.959537508,39.4925817094,7.16303916907,345.663433144,109.349865713,37.2416390608,208.741394964,-194.929930329,-37.042147581,-93.341414618,8
449.376818826,156.973723086,-339.417590513,-978.823264124,256.06558265,-73.779634626,-76.5361404866,-660.314353688,-13.8645901999,-369.550903818,344.426060391,-357.723548679,264.367774758,-199.849785713,261.226419596,-179.003068378,-295.887152641,-6.5335656212,-24.3257048361,-2.35988130622,-576.100812866,-136.997257638,-138.631119653,38.1805955399,190.947501947,6
-638.971623862,-77.2290938731,8.5408068361,-151.547113437,30.9166359393,650.421028482,172.44984155,-47.0242104467,70.2382393595,-18.6716627441,-330.481603285,-316.748412873,-184.439076574,-107.301787667,70.8008396391,56.5331333562,135.41365632,34.8401266399,20.8466276816,4.20462797741,-81.4604547526,-110.152748207,174.363704819,-229.117138222,-124.299986432,4
567.05763305,929.379239804,131.831702964,44.4855131562,-97.2594380961,174.162252506,34.2547082381,959.422468256,-171.074283595,-311.60508298,574.347080807,-214.919753022,227.251638806,111.842624754,116.943854447,233.569646568,251.447383893,-323.219372184,-113.076638385,-9.48316556649,250.996038128,-145.456703457,316.876941564,-89.6428389737,-117.575213226,3
-887.776717649,-69.5225517543,-3.62012407533,388.476068951,-60.3326451764,187.739464581,-278.731383747,-117.343215647,118.274362342,-6.48912191537,-102.22190497,-217.034659495,-218.757920976,-235.107873008,-207.212693834,319.898958891,-97.0005199857,-101.260476761,-31.3017813939,44.2737342652,147.17713102,169.134666694,-94.0893745369,-118.779426697,99.7232840003,9
-415.294470219,-852.890709087,116.888908267,621.265328017,171.320811561,-99.8155044904,-100.392961839,-75.2086988387,-21.6900118277,-260.728654179,187.744619555,-267.223026743,-293.453124399,-276.089079234,-154.214277746,92.8323641214,-245.260004032,0.31123437242,-50.5366092902,-174.952208683,108.383342087,-80.1371144971,211.528662118,-248.34137893,269.905558414,9
-304.95590603,-63.5495968603,-368.960561521,125.019948936,229.722302092,454.250206186,-323.497380529,-267.271267611,74.8452497808,100.214797664,-122.109879957,-437.268782011,-153.153848136,247.494677112,124.323755082,-266.085480937,319.653427246,311.665341048,-54.1494034624,220.567904582,58.3229573494,-72.2106133394,231.632751609,-432.931690848,120.489714417,4
69.4338670476,-373.582958936,83.9188068568,-540.345219998,373.928881423,84.569761048,776.172720184,-125.135636321,72.485048819,-552.075415934,-112.107727391,173.819097404,15.7292189899,-344.858615971,20.055516152,362.578536269,-152.238203251,233.88291669,-78.0561182522,63.502109765,42.1734824486,-215.900700496,111.403034125,-310.354772354,110.111868289,4
-418.503779157,90.8944547485,120.770764396,-484.920305965,-150.238301116,550.711490359,235.477458524,71.129444213,-263.880828352,-21.9071812912,-78.6312323639,294.434766036,216.543133967,-5.81238189218,-1.57026271411,60.0779923239,-403.892542547,-5.94554388066,-195.75430102,-128.831852061,92.5417847566,96.6757367827,-79.1951055937,-71.9864754664,-27.4861491337,6
-156.816903452,-750.552226622,701.257969672,238.272979431,-222.130604239,-62.1389344206,-250.5939507,199.546537024,284.6380923,-363.035492088,-95.1100347953,163.616914227,-184.261928369,-243.601455135,390.899477137,-421.563078676,389.12637361,22.4337322092,-192.057982319,8.51163492233,34.1884529828,-212.65120229,-93.8253299686,54.2227612528,103.845825563,9
165.251503071,-308.539110443,812.188179482,-238.196124425,-286.37510272,-327.073014325,41.5503273903,340.925260221,330.286345029,563.032438924,-419.667635862,361.964933887,13.3779457638,-250.196000914,-125.976305698,-187.000795401,349.991022308,46.5952619297,-34.8035361147,-287.751032364,-50.3441952312,-25.5543706976,185.656529308,-247.651949445,221.911749458,2
430.427510155,-707.214398145,-540.493630685,46.026321608,467.665317121,-329.358168444,-275.584227043,-229.891791689,75.78322538,15.9274940772,-879.075482276,-99.418010746,-127.312120928,205.581713404,89.4838483466,-550.983158055,-175.286313576,24.367993374,239.284555111,96.0242553877,7.867403149,318.211218353,375.509377824,142.441975616,-343.322777621,8
110.409064958,76.4159080591,-691.068939996,-261.50369795,284.787346133,-501.196105949,236.193866724,-342.878930079,220.129869192,-383.495851127,-148.427191675,181.850155269,45.9566098974,-241.082316044,-14.8328441044,275.780995466,-352.479992875,112.154605381,348.32541515,244.908718812,57.9109002237,269.811588964,162.093628381,-116.509057881,-301.42777604,8
420.999466335,-169.503052274,-60.6944258275,911.647328759,909.04286677,-552.796680146,-106.949218154,-230.653640262,-34.1920996686,326.162780039,-32.5474112246,-88.8502211932,424.582958745,-198.013123985,-12.4393165706,36.5980438664,-54.8815869428,561.430743412,157.08511862,37.7095970408,-274.693263595,81.7526844478,-335.056341182,-89.3883368994,224.241962623,8
-953.585653257,518.209064629,50.3512060675,-172.362811268,-228.220631384,-389.795992475,254.254936351,-106.481447489,340.879278844,-35.2919694798,302.899595681,172.636510582,-64.0028538972,243.72005638,312.79747837,-49.2466872651,1.84999109059,174.265317351,35.6436968151,21.2003561769,52.4102938354,93.8564086333,-14.1470860214,-137.006090904,-78.7067696369,1
-140.714821682,-275.708200528,229.014435542,-313.478335166,97.7075210479,647.887667044,-9.23089584259,96.8519008857,332.554104718,392.526869905,-5.13605595316,145.97941243,-286.823888507,-333.394280104,-94.6780860598,30.1006236527,512.860415848,-31.5784886823,-116.39308621,141.2775032,-201.822436697,247.974381745,-371.765879782,119.514147337,-222.710714042,4
519.604019157,-771.482250183,-353.769197392,-351.471283643,-229.219220818,257.313547501,745.834355831,-158.64379228,101.234581961,57.7983826327,-288.520472552,-319.584182943,421.961423168,533.964315083,312.436238465,-64.2619858189,-98.4475177256,94.6923213332,209.007224083,-369.215329479,-179.2300806,70.0753148647,-9.68361525385,-306.410482922,11.0120616359,4
-162.493911065,-371.916890374,822.906477464,893.100188186,472.679376887,-289.933656253,21.4581282082,10.3324479647,741.435667283,-700.275448426,-195.70015069,-139.070218353,13.7701564993,49.0949451352,27.7512200041,-269.08494088,134.981764734,-98.3967078586,88.7433297751,-213.569934934,-36.0283998424,156.283763457,34.0351588832,167.814581581,-10.4275072451,9
23.2150636104,352.930398456,84.2165291606,-746.582560883,1040.46702491,-279.653189749,-328.658383768,366.851456181,169.059331675,-45.4669046156,-30.9273209584,-102.753296492,-488.99615748,-30.2719455965,-363.117259575,-192.591333577,-49.9071771646,202.595136983,200.209053271,-205.813887504,-76.4011564524,-272.094479438,-111.429175038,-7.38459818496,204.816134297,2
-165.286109283,-1001.21732047,-84.0860403799,694.238853829,-140.479340067,-417.980953588,-654.426604382,455.25945354,-240.657211526,52.4778564296,-63.9980170252,22.3106837568,43.0819462882,-227.245400709,95.6642501765,69.8233365634,-234.156923777,-11.5424441769,-184.234598173,197.432751777,135.939371014,-180.65092137,85.9325196137,-166.134729569,198.459839468,7
1142.87452832,493.477320113,254.746432718,813.411131745,-970.592193125,-305.343787377,-136.711969187,-210.891468731,408.629598113,245.40475856,273.03302878,-61.6477298621,30.913384693,95.4801077108,-96.9191285643,-42.8934752013,102.517444663,-409.663478514,-389.719717679,-232.517439909,59.9580387605,70.7882257182,100.079125875,-27.843867971,-155.23616091,0
1567.74133253,171.418957096,668.572818607,421.365596644,-843.721275712,-80.0806099032,-14.9311486174,-109.599381696,3.37047641123,270.315720034,288.287344503,-160.512462593,-241.681429715,392.204783147,34.0542439826,274.090450899,25.540842217,-145.809294768,-63.5212459907,-164.908332867,191.634285641,234.376407841,234.561090403,-73.4606585557,-200.304499299,0
-975.711652571,300.642581215,55.169664145,-13.2372550076,-555.35086993,139.084564386,-146.016461494,-238.404655794,122.19051513,23.873026505,-353.11663702,-3.81952858003,-150.452798604,15.4305443824,239.645302129,153.687699578,48.6177978588,-83.7458947476,91.0629136382,55.1718260791,72.3186543301,5.39318668127,114.78691424,50.9522139039,345.467629418,1
213.770501736,673.249625188,-300.559232808,648.22102128,528.752090204,219.517257126,251.46022327,553.971856333,-117.557689314,195.730863565,191.107992335,-369.998398294,-269.414523973,583.326232714,101.323474002,225.961535745,-102.495490312,233.65152793,12.9209487195,-74.065058119,11.7690671654,-320.432792086,23.875969989,32.3082476524,-365.126724767,3
-975.663714776,349.590829489,108.340426594,-215.97496184,-241.075688626,-437.547226473,113.70093137,-107.561267947,181.851955436,-123.022344758,342.274210213,156.802460936,-230.324875147,293.26205977,149.244886686,-49.0066215218,78.5798978107,42.0110948219,-39.4359322254,22.2842003878,70.2705678127,188.847558212,-14.3253529045,-63.5839442437,-85.9975701891,1
-949.221263569,576.140013119,165.032413062,-149.55655426,-229.453740231,-268.156003655,-44.1566374534,-151.784210572,315.343526588,-50.8781050567,201.843319157,116.326566999,-253.268275209,319.016718075,415.114537179,-64.9471335773,-55.2352579289,-62.8199041788,35.6539879234,69.5344104443,34.5579296727,7.48511444328,43.1795122819,-79.2599304187,-2.10586776093,1
-474.728443705,-289.832057081,-628.975761857,-118.445061865,202.840657444,197.786137312,-377.800300416,86.6581426096,-50.5453409405,828.930367942,-345.845928564,42.6749439957,146.181463601,115.146374279,-140.234776185,38.061330575,266.233528235,122.443887227,-124.028810955,99.6020118476,-316.268235518,-22.6160770419,3.65660740725,198.747174843,-279.985715757,7
353.293537683,691.928744379,257.20264564,186.495144568,-57.0017325085,19.9977799375,523.85409021,414.733628815,-309.970633909,-86.5033282216,-67.7533008827,-314.415341251,87.4417713364,215.480985981,178.659053541,705.088073842,-41.6517395263,41.5323256919,194.838830014,-182.699819576,94.0798469904,-174.217200713,194.017118321,440.850095523,-209.958735705,3
-112.30654088,410.952371931,265.37026464,-644.442186961,230.369900073,-345.864223735,18.2780530582,-196.637893522,-33.3419521663,650.35033437,205.82531331,67.6266002272,-220.932718633,-89.1230233703,-166.428840696,444.871077706,384.475565099,310.070922872,193.622101403,81.7952177827,528.771422349,-11.5088390218,-250.022707979,-95.3045697345,94.8113336989,2
445.498317808,-25.4802612884,-1200.89707832,-296.908604349,189.98533342,-61.9922732862,307.030607416,-369.527021522,131.31961364,-133.129565333,-837.206697204,54.2816803993,-380.831243929,214.072314239,-166.627157055,25.3105494596,-442.892930218,-249.694047846,-43.9221934851,408.568046992,208.929156978,-178.368253652,189.806405022,-118.796650078,-258.445474207,5
-470.551589253,-94.8718016473,321.356120051,575.419424836,-480.765660676,71.7111901321,-65.8078454988,-262.15415389,23.378806967,-144.088576908,-206.534991988,248.224954625,-135.270434491,-336.547068722,-59.2609478754,-100.271824577,-221.078093575,363.505425814,-257.420662422,-237.126735819,263.592955809,51.5064195225,-4.32427452142,101.190775616,24.4454503642,5
-195.28315686,-422.848045416,-507.701017957,-613.053184815,24.5383377712,-387.517256182,14.6811233666,174.700625238,47.4530411884,406.357876315,-35.8997806207,342.437497505,-56.5385224322,146.0499982,-161.217789777,64.306820791,97.5236198549,-111.486196636,59.4132375008,-52.9466106699,-42.3981557372,39.2892826002,-437.033687944,499.218343573,13.4635564526,9
56.0256008596,-646.0315937,530.100418239,66.9246931766,57.9719276087,-122.398966463,-220.842264419,-130.78015442,395.229001456,-88.9088607592,234.116261612,-183.577432688,337.393269968,-261.466283716,557.984133864,-456.984935992,-61.4989208624,-252.692538146,-124.306372729,-234.650701144,-358.305942679,135.187590849,-99.5086798815,-110.417077696,-260.883850892,8
-291.785955233,-901.38391447,-119.890651867,608.167544305,-5.41402070631,-75.5718001581,-314.300469966,344.260278141,-68.5646107374,-111.278387808,137.430441077,-152.711748741,90.8677983619,-428.340591367,-171.824037515,-81.0728587753,-299.415748397,98.9311114376,-184.357534878,244.390286625,258.249132662,-230.87089032,75.5266473014,-190.925578487,92.7435673402,7
216.864110624,-14.6806545416,-138.538310049,-1209.13893935,6.85810628493,-79.968252241,-433.206451218,-225.030837832,-229.244228501,-65.1053404073,-99.1776162689,-454.481044475,98.7747230234,92.1448656115,189.33729793,-164.51952087,-233.835450712,-52.2649705061,-251.002267738,209.774043397,-133.551984421,172.689737802,-177.163892432,-38.2511021042,143.043391351,6
13.6668970446,-732.878115181,-572.022972887,-367.056178521,515.7626246,98.3017445493,276.756170333,-155.471925401,310.247139816,193.212452266,207.057269219,458.443993688,-153.247917589,456.001733622,-168.2871756,88.1941462315,238.787038237,-134.581629792,-212.615435689,-253.059220826,-185.287701295,-387.613622354,-43.6402021033,250.889250657,10.8538383168,9
520.785451389,63.8947386615,403.336575131,-125.675250108,722.599108856,-735.03311052,-666.205295766,-147.988921433,101.203492424,459.854373332,106.714257702,145.977736783,264.251903363,-97.4397542771,-183.787228715,351.80594252,-431.576485163,-92.7076384419,-54.0770676552,-233.968677486,-182.861091402,-195.318326419,319.470764667,11.1518630243,350.006838565,2
6.37373443103,-643.526700146,717.011827228,170.243064364,279.503186897,77.0459184656,303.48142847,-101.556974111,293.681879902,-616.505677773,-77.7896622998,-94.6133786545,-244.103353721,-23.9387296228,-129.865824971,111.355289459,137.471903521,-265.026314643,-415.744794723,-138.540704258,421.835485566,-76.5937216445,-85.642512721,-8.92532066841,-280.62067721,4
538.582664955,1101.60314297,94.4268963986,53.0256079379,798.771709955,-953.659036871,54.758441802,-39.4269723205,-309.407673119,-99.2444444647,-277.444095488,-253.660386073,173.232350616,-586.696252164,39.9627449914,-81.2313086359,-110.290856252,-389.963757264,-367.474263103,-129.878679063,-536.646302085,108.466202795,105.960522136,93.4253202193,149.456249402,2
254.752982883,-250.322269568,763.69862624,-532.427821448,474.574201609,582.304780117,63.3618227701,-216.949663882,235.175526708,156.551431502,-21.7172087521,265.780232223,-160.685815283,209.638793627,97.231104491,384.879953101,-7.18717409883,-174.103924381,293.089223438,278.154456258,-62.0420006384,97.8781798369,-129.039270314,-125.602175846,235.778573833,6
-134.934706923,358.382196138,254.263799656,-89.2510725811,589.193124717,-103.655867987,-1.76568535355,-184.747150923,245.547646986,370.780241387,224.486734239,70.8337446635,-462.351746732,-166.407066844,-370.786129146,-4.60756341432,15.5314529739,-227.16450025,474.520740881,-144.966831907,13.5949656458,241.832606336,259.531108564,208.588192917,-219.071596029,2
-859.81490419,372.527464153,-26.1127889958,211.375945229,-469.249617339,306.70814448,-453.27646697,-219.799086199,118.364484219,8.17534935834,-244.431308527,-100.627383681,-214.719002764,-30.1551123424,210.123292916,239.041972777,77.6086529843,-106.348857512,73.6926829647,-28.422628318,49.4385769177,-24.8589140096,56.5052474414,79.1111272095,178.172549079,1
578.566550799,-37.2200410797,1005.50507711,112.590130253,-506.573436464,-187.440692272,-146.650606048,629.921589716,849.338043492,-6.63212910936,150.203930987,-251.197755912,135.086280217,-39.6880406654,-384.204949805,105.850439318,683.579318237,151.120517845,384.741511016,-223.153634709,160.869157331,263.243145714,156.816739788,-8.48944216883,-96.7922848942,0
-953.577884261,286.021274048,-34.6349018124,-260.072674217,-647.52952961,2.88586909448,81.8541033875,-121.513748839,4.06265626623,-50.8073799374,-79.4823477908,38.4847722896,-199.894068385,121.50800044,254.705586644,65.7382748581,49.5514038202,24.929585275,76.0864158837,-12.7492444827,-16.8826754905,-70.1086356858,47.0798543384,23.1431533948,175.768153646,1
-110.553514585,99.7902027721,708.239582164,-511.200066728,-153.805821386,544.769298538,96.8349404151,-19.7808356343,39.6721312709,80.1456909836,-7.35986381352,323.215279701,-57.6259183833,-144.026199098,-72.8418637725,20.908348427,-176.556188977,57.3135247619,-65.7388636938,396.452064609,-84.926095813,271.979336397,81.2029592835,193.928777569,8.86020814291,6
-17.5100934112,372.373265706,-598.30535836,-204.092634993,331.438214932,-14.3490368417,318.893326397,-65.2691872913,-269.123215963,-71.8714306261,-165.701262018,165.40306379,328.163136282,65.6334418805,95.4170443141,-287.356396279,-136.90095541,-193.292311017,290.083535517,280.332157816,108.732795791,24.400686825,-247.456641007,-15.355973915,173.001883317,8
-668.483960033,399.32761291,7.14887261152,137.855904928,134.166381592,586.315252798,-772.833570382,-292.285292155,-111.105806946,304.849423924,-352.490033872,-392.050961897,239.37667518,10.8373392792,108.658074003,-15.690131586,250.801859523,-98.3284433695,-63.5222898224,-291.709269613,68.9302023349,22.0301307984,60.4220122245,35.0506387089,-42.5460517111,1
225.200828569,259.73640125,-114.052686484,753.384445951,101.860076666,753.304708839,548.242360352,-97.268292942,-303.87204096,-144.358025966,-51.9154339814,22.046236049,-58.4243806132,377.139822518,-34.6869158688,52.9105027366,-239.92027143,72.0066941232,-137.46675052,171.37681289,48.4174118817,236.651624952,-222.739737838,268.276598088,-43.3513864355,5
128.021500264,927.796183021,-392.043197515,-337.868212767,641.330536851,-149.942601269,-629.142085563,-228.420653731,127.019108817,539.875700561,249.16102255,112.242231654,196.282683867,196.434899526,102.129205416,-261.985835447,126.320045548,160.428108434,-42.9361098659,-93.9838482693,14.6175999561,-187.027126978,379.839191627,-31.4600821397,120.494980816,2
306.1239645,-770.506884244,323.410363664,742.069387064,-378.641071753,-470.033846739,-849.599804687,478.30033289,136.435309961,-288.668443354,-179.947168007,352.57798778,360.438305698,227.300772008,331.302794487,-215.388005561,-108.425367761,267.988263941,37.9835699232,17.3929186794,42.1803731624,-193.124039776,-19.5806229619,7.83535103075,-231.102381227,7
479.334372966,-658.202398443,445.599542191,-422.512004548,355.59246254,-349.088777476,-393.672360791,136.332989375,624.055213111,356.548064344,-408.385185728,109.812879215,-68.9606869471,62.436858474,-99.1985139673,129.807645188,-33.6880006426,214.09936878,174.870386226,-331.720552108,198.987044194,-505.88293152,168.204940466,-274.480689362,-85.1110767698,2
-94.0455221371,1099.76094107,-332.459428589,-331.765017511,176.829756968,174.307887312,-587.543975471,9.91332317585,252.689361434,143.35063402,-147.52681952,-29.4118341838,108.197100253,-126.746210478,106.267387609,-261.40025529,-369.830341213,354.091055437,-138.147797277,-252.110997839,-280.238828086,46.2461576903,56.6504927409,157.62500215,127.896309792,2
-440.714780389,-428.457201579,-100.937015112,0.980237006595,-559.012700988,300.160413212,330.925831555,-149.48507911,191.097119151,150.79210258,40.8521834071,-306.770321105,163.558644163,-398.248452054,-5.50312069713,-495.042152356,82.5097910037,34.8262782229,-29.0533816018,5.70676771344,25.5684452133,208.15942838,350.586140916,-92.1483170014,-123.852162569,5
-158.631561803,-444.938357798,48.7858689543,-107.663578948,174.190224208,-291.332131894,277.297390254,-551.465447567,-106.796820311,131.041030507,-239.770413907,-97.7653509399,471.956704234,-201.60414261,-13.865313968,417.027002758,-9.41173830691,310.651694218,120.675882962,-38.9741107106,-531.359596988,-206.63343596,154.487212531,213.773796525,243.071328599,8
361.577177201,203.291951525,566.300637772,-532.707105379,452.922794238,-297.888802133,523.472615518,99.1374432995,-489.499157459,172.405842695,-578.076897633,-126.631076937,-26.5859937339,185.768423374,-422.288161616,10.749257101,186.039366701,-480.998978658,238.419177567,-360.989272951,118.686296886,-219.795169609,360.801675691,14.0896915073,-95.9179922255,2
858.784262877,23.9291967157,313.6736811,865.967768687,410.787601328,113.282499752,52.9616107388,-421.82480418,266.06094219,510.234487779,-73.5348971675,-117.142962674,-28.1646816501,227.776855431,-232.33500279,-790.472403697,-165.677817243,106.721088307,-388.165379997,-162.092853574,-95.0100911934,-348.913560744,298.892497506,72.5099152146,157.988445851,5
-831.14853813,652.382924418,94.836965769,-234.367931743,-249.754977858,-361.365563979,394.685821925,-24.4176334476,311.248791694,152.829804247,364.152863157,245.223897206,21.6412692433,175.011881513,259.298203499,-33.963581915,-67.2971812127,155.841698811,110.571891605,138.484303049,-160.265954124,73.3582838079,65.2411278332,-237.525176435,-150.561219212,1
-365.986074369,-582.538155322,-434.876173905,22.38969615,422.069066046,198.508893152,159.716251286,-320.408032748,-162.535760892,415.282039762,345.12716954,-109.228371707,-151.291005887,-5.97241248287,-257.74631144,95.3585182805,122.904531257,132.611158625,72.7342564031,-96.8292769117,-397.457450447,40.1079817432,114.175903475,-18.4093992033,-329.121497026,9
-228.913236274,-396.164934653,-134.648629012,-167.349078823,193.579975147,477.133396603,410.825480349,-51.4560886464,-559.115172723,201.291501959,-28.0873310352,315.145661827,-15.5883261686,30.0315714476,-72.2709553783,85.6867481591,54.1581003945,-134.721784273,46.5716846093,-67.3244485433,-188.256541966,214.667398204,-80.2850303027,-144.3232107,-336.264720252,9
291.493269784,-506.516864345,-634.436406145,-40.4314892363,336.146312559,-232.715089726,497.474416173,107.383084655,656.426571469,327.553048638,143.074054458,191.343261451,-192.918117425,211.361026815,210.257968347,422.245676878,-70.7496554265,-192.744623007,403.278904978,-466.753710916,197.608473445,-317.939431735,33.1449265917,400.18581235,137.570193583,9
-417.518470561,-297.785917299,-567.651211227,-116.907976656,3.22228482795,433.123646116,242.809397178,-31.1496174082,470.036648753,337.84203757,-282.810603457,-243.957061528,123.644595461,317.234303096,-255.994599247,-184.754304744,-142.698805234,-237.153812559,262.920396299,-213.570481803,-109.091631666,-13.071506662,36.0116633618,382.920086832,-66.0365204239,4
-74.2442202987,-526.637815125,-424.182576104,-726.934969502,81.9264648966,-309.099852272,309.140162157,450.20797654,379.121301982,46.9354245548,-243.868966712,237.398764953,-563.903614993,97.8112391936,122.858534162,-86.1320152324,-26.2107471384,-202.595671535,-276.279384268,144.921619555,22.7436277589,-41.1807742913,-167.787312836,214.509308488,-88.8871788209,4
-382.024703172,848.740966622,-230.243522893,-427.142968503,116.979633608,-325.143549122,-648.003743743,103.11798784,-103.107707257,-203.763936276,13.1733172054,-74.1678634929,-169.298157731,56.221259644,-137.800560469,-357.842696359,-38.7053604669,-162.340689595,-389.813200385,-189.030833958,-484.244837492,346.840859007,147.228447186,64.5111313234,-159.300433018,2
1125.95992331,470.178636224,-562.12384429,161.402878938,-940.275158368,-940.762271796,-240.081651509,-463.135310555,-114.470374315,490.376608031,-553.108061377,-46.6784597888,-38.8000986976,-240.027006518,-338.650354922,-96.7544240211,-419.888876796,-264.15722615,269.089790028,149.006538202,82.5812795576,-64.9791883841,-124.930403113,-200.374748616,-444.319976156,0
351.819845995,1046.02578323,-375.052247405,391.378890668,918.096594069,-954.408643303,-231.720700766,-348.728885389,174.928301268,146.219345438,-170.359596472,137.088332212,137.25995006,-460.08762954,83.690535856,90.3139712222,-173.433892273,113.700230832,-318.805205765,96.0219963658,-130.399962354,-50.3610029043,143.948716426,253.280540141,53.1668636786,2
753.941282269,927.504178529,-345.618428394,398.945092908,4.45797204909,418.272502386,89.6792907286,91.4430774079,-247.254293132,-176.437319187,-2.28861198628,367.856418978,-51.2989889612,140.231302808,-344.52458746,362.11574679,116.002458487,-595.292352409,169.213200167,206.12450718,100.329823341,-200.868631556,13.2350222344,-349.639466846,55.4877316641,5
56.8708509746,153.153657401,22.4294001711,253.596923683,65.093570312,-58.360475138,459.223000352,-355.808634731,-397.149058248,77.0703460618,-406.089832828,-269.163022503,-43.9453624454,-405.066044035,89.8373454537,336.110482924,71.6628628683,61.9179971429,494.787362078,-148.13848414,-20.6081322155,84.3723328368,-105.483338874,-114.058597017,-108.397234572,8
480.750688916,-1027.5168279,196.547592862,-303.490689415,277.870269061,-73.0142790142,322.530518502,-79.1058727827,-82.9976192424,308.048871336,405.48027714,-437.701973286,-61.5536154206,-105.167083084,249.959526166,25.183620867,354.238781284,-186.228050057,-395.44530978,306.750835917,182.691938437,41.7578146061,-130.230894549,22.0916059387,36.9421822549,4
351.064551902,247.695896884,960.309186878,425.566275607,-339.659884514,228.469715062,248.219890396,460.806429269,153.343134466,-246.139605305,-429.480137759,159.103665299,-100.849893869,-228.487737886,33.6971314026,-238.963291961,-178.490603273,228.082376462,263.141354417,393.987736114,-397.682076381,-280.752790332,-6.0364697916,267.273354121,-100.890829654,0
984.027098636,145.836101458,399.644707209,-531.070199584,1069.44971876,-493.301443739,470.084461862,92.4082954071,-310.880796831,542.876821957,-641.529315814,9.45247142335,47.9563190651,37.8890507677,-240.89232134,66.6708249915,288.723920512,-211.809798576,272.320326044,-207.703523034,198.036836126,-276.098475881,227.846831665,105.585383734,233.574537543,2
266.504841675,-1084.25506511,-88.5099937844,-262.929256139,65.7273545883,-226.338522744,482.85667216,80.5505418768,-139.277809144,130.784409477,-396.384192373,-745.453505036,179.597851098,4.90909304765,389.087203544,-71.960883304,-208.000401738,-212.397716492,-5.56241065277,139.022848839,-49.8756248661,51.2732984026,76.6093455021,-48.6483697555,-97.6446908925,4
414.725494835,229.382332912,-59.8690184208,-1016.750911,-210.69504408,-330.602063335,-251.712904038,204.588393872,500.507562144,-195.639000377,53.5723285863,-577.188379137,630.90749259,-409.130424678,99.1170043939,285.707784518,-641.702838452,78.8874850482,73.2096588567,16.2025520256,106.98478023,423.028609398,-333.894334112,380.653482718,27.9647699172,6
-545.61802497,-92.9671039318,-625.037678169,-171.559982767,91.3323383043,128.190139825,204.73392885,112.803804822,331.628645136,259.794092667,-104.362579787,91.7295459976,97.7065006299,-58.1532846457,-387.620829629,42.5071997587,77.671525068,213.085849644,49.6544394427,-295.827819249,92.131227805,-190.52637877,175.186658208,476.015459995,-240.417246306,3
7.22958302451,471.460434439,381.824126849,103.358645571,911.160825712,-385.176732544,-440.596068879,204.504403494,-448.933597413,5.18726874761,120.890048513,-137.461073701,405.31474334,64.3140179691,255.295006064,-203.031617592,44.6421907111,-60.521965853,65.2508482459,-206.756268366,-26.6733387162,130.451949819,-293.332531179,-35.9713358278,-9.98116942164,8
